product_name,product_url,product_rating,product_price,product_revenue
"DHA Nature's Way Kids Smart Drops DHA Dạng Giọt Giúp Tăng IQ, Phát Triển Não Bộ Cho Bé 20ml",https://shopee.vn/DHA-Nature's-Way-Kids-Smart-Drops-DHA-D%E1%BA%A1ng-Gi%E1%BB%8Dt-Gi%C3%BAp-T%C4%83ng-IQ-Ph%C3%A1t-Tri%E1%BB%83n-N%C3%A3o-B%E1%BB%99-Cho-B%C3%A9-20ml-i.913344933.21866986664?sp_atk=62473268-55b8-4f82-9a02-5387f0a45d3c&xptdk=62473268-55b8-4f82-9a02-5387f0a45d3c,4.96,332500,565250000.0
"Dầu Húng Chanh Dr.Papie Hỗ Trợ Giảm Ho, Tăng Sức Đề Kháng Đường Hô Hấp 30ml",https://shopee.vn/D%E1%BA%A7u-H%C3%BAng-Chanh-Dr.Papie-H%E1%BB%97-Tr%E1%BB%A3-Gi%E1%BA%A3m-Ho-T%C4%83ng-S%E1%BB%A9c-%C4%90%E1%BB%81-Kh%C3%A1ng-%C4%90%C6%B0%E1%BB%9Dng-H%C3%B4-H%E1%BA%A5p-30ml-i.252624762.20070039536?sp_atk=e6255449-42e5-4437-8e29-a583fdc66483&xptdk=e6255449-42e5-4437-8e29-a583fdc66483,4.94,150000,300000000.0
Kem Chống Hăm Gifrer Pháp Liniment Oléo Calcaire - 100ml - Giữ ẩm làm mềm nuôi dưỡng làn da bé,https://shopee.vn/Kem-Ch%E1%BB%91ng-H%C4%83m-Gifrer-Ph%C3%A1p-Liniment-Ol%C3%A9o-Calcaire-100ml-Gi%E1%BB%AF-%E1%BA%A9m-l%C3%A0m-m%E1%BB%81m-nu%C3%B4i-d%C6%B0%E1%BB%A1ng-l%C3%A0n-da-b%C3%A9-i.310023358.3852599715?sp_atk=51f2cd80-075d-4f61-9f3b-d40e3520062e&xptdk=51f2cd80-075d-4f61-9f3b-d40e3520062e,4.956,180000,648000000.0
[Mẫu mới] Kem chàm cho bé Aveeno Baby Eczema,https://shopee.vn/-M%E1%BA%ABu-m%E1%BB%9Bi-Kem-ch%C3%A0m-cho-b%C3%A9-Aveeno-Baby-Eczema-i.281435347.4141175393?sp_atk=58aecb55-76f4-487f-bd2a-2f48181ee1a6&xptdk=58aecb55-76f4-487f-bd2a-2f48181ee1a6,4.94,225000 - 315000,1260000000.0 - 1764000000.0
Dầu mát xa dưỡng ẩm cho bé Johnson's baby oil 50ml,https://shopee.vn/D%E1%BA%A7u-m%C3%A1t-xa-d%C6%B0%E1%BB%A1ng-%E1%BA%A9m-cho-b%C3%A9-Johnson's-baby-oil-50ml-i.189459138.4057741518?sp_atk=c9f2aad3-125c-4d0b-b150-d90d6aeab3dc&xptdk=c9f2aad3-125c-4d0b-b150-d90d6aeab3dc,4.94,49800 - 109000,443220000.0 - 970100000.0
(Sản phẩm trải nghiệm ) Kutieskin 5gr kem bôi dịu da cho bé bị muỗi đốt côn trùng cắn rôm sảy hoàn toàn thiên nhiên,https://shopee.vn/(S%E1%BA%A3n-ph%E1%BA%A9m-tr%E1%BA%A3i-nghi%E1%BB%87m-)-Kutieskin-5gr-kem-b%C3%B4i-d%E1%BB%8Bu-da-cho-b%C3%A9-b%E1%BB%8B-mu%E1%BB%97i-%C4%91%E1%BB%91t-c%C3%B4n-tr%C3%B9ng-c%E1%BA%AFn-r%C3%B4m-s%E1%BA%A3y-ho%C3%A0n-to%C3%A0n-thi%C3%AAn-nhi%C3%AAn-i.1052939957.22155072615?sp_atk=9e4cd90c-7aab-4668-b983-2b30a0501a53&xptdk=9e4cd90c-7aab-4668-b983-2b30a0501a53,4.946,18000,7506000.0
Thùng 16 Gói Khăn ướt Bobby Care hương thơm nhẹ nhàng 100 miếng/gói (Hồng),https://shopee.vn/Th%C3%B9ng-16-G%C3%B3i-Kh%C4%83n-%C6%B0%E1%BB%9Bt-Bobby-Care-h%C6%B0%C6%A1ng-th%C6%A1m-nh%E1%BA%B9-nh%C3%A0ng-100-mi%E1%BA%BFng-g%C3%B3i-(H%E1%BB%93ng)-i.63521925.10498695095?sp_atk=43ca5b4c-489c-4a82-a323-b39a61df6666&xptdk=43ca5b4c-489c-4a82-a323-b39a61df6666,4.932,442000,1016600000.0
Sắt Ferrolip Baby dạng siro vị đào thơm ngon lọ 30 mL,https://shopee.vn/S%E1%BA%AFt-Ferrolip-Baby-d%E1%BA%A1ng-siro-v%E1%BB%8B-%C4%91%C3%A0o-th%C6%A1m-ngon-l%E1%BB%8D-30-mL-i.320642539.14508720366?sp_atk=9d82e475-80d7-4218-afca-8c033eece448&xptdk=9d82e475-80d7-4218-afca-8c033eece448,4.934,295000,2655000000.0
"Tinh dầu Lợi an bôi ho, sổ mũi, khò khè cho bé - Chính hãng, date mới Tặng kèm quà - Tinh dầu trầu không lợi an",https://shopee.vn/Tinh-d%E1%BA%A7u-L%E1%BB%A3i-an-b%C3%B4i-ho-s%E1%BB%95-m%C5%A9i-kh%C3%B2-kh%C3%A8-cho-b%C3%A9-Ch%C3%ADnh-h%C3%A3ng-date-m%E1%BB%9Bi-T%E1%BA%B7ng-k%C3%A8m-qu%C3%A0-Tinh-d%E1%BA%A7u-tr%E1%BA%A7u-kh%C3%B4ng-l%E1%BB%A3i-an-i.91147077.9354627180?sp_atk=b9df563f-5a4e-4885-b827-93d22737b2ea&xptdk=b9df563f-5a4e-4885-b827-93d22737b2ea,4.849,229000,2106800000.0
LineaBon K2+D3.Bổ Sung Vitamin K2D3 Tăng Cường Hấp Thu Canxi Tối Đa Trẻ Cao Lớn Khỏe Mạnh,https://shopee.vn/LineaBon-K2-D3.B%E1%BB%95-Sung-Vitamin-K2D3-T%C4%83ng-C%C6%B0%E1%BB%9Dng-H%E1%BA%A5p-Thu-Canxi-T%E1%BB%91i-%C4%90a-Tr%E1%BA%BB-Cao-L%E1%BB%9Bn-Kh%E1%BB%8Fe-M%E1%BA%A1nh-i.345835644.6874900903?sp_atk=882ecf41-a31d-4770-a7fb-d6a0edd410ad&xptdk=882ecf41-a31d-4770-a7fb-d6a0edd410ad,4.976,309000,3738900000.0
"Kem nẻ Dexeryl Pháp 250g dưỡng ẩm, làm dịu ngứa, mẩn đỏ do chàm, da cơ địa cho bé từ sơ sinh",https://shopee.vn/Kem-n%E1%BA%BB-Dexeryl-Ph%C3%A1p-250g-d%C6%B0%E1%BB%A1ng-%E1%BA%A9m-l%C3%A0m-d%E1%BB%8Bu-ng%E1%BB%A9a-m%E1%BA%A9n-%C4%91%E1%BB%8F-do-ch%C3%A0m-da-c%C6%A1-%C4%91%E1%BB%8Ba-cho-b%C3%A9-t%E1%BB%AB-s%C6%A1-sinh-i.1094520465.18385696309?sp_atk=7d78da2a-89e4-4775-b8fe-323cf866c51b&xptdk=7d78da2a-89e4-4775-b8fe-323cf866c51b,4.286,168750,388125000.0
Sữa dưỡng ẩm cho bé Babycoccole 0M+ dưỡng da trẻ em & em bé từ sơ sinh chiết xuất hạnh nhân 250ml,https://shopee.vn/S%E1%BB%AFa-d%C6%B0%E1%BB%A1ng-%E1%BA%A9m-cho-b%C3%A9-Babycoccole-0M-d%C6%B0%E1%BB%A1ng-da-tr%E1%BA%BB-em-em-b%C3%A9-t%E1%BB%AB-s%C6%A1-sinh-chi%E1%BA%BFt-xu%E1%BA%A5t-h%E1%BA%A1nh-nh%C3%A2n-250ml-i.317423456.3256150595?sp_atk=a849b0bf-c033-4cb5-9b1d-fe901d754e3f&xptdk=a849b0bf-c033-4cb5-9b1d-fe901d754e3f,4.938,283100,566200000.0
Sữa dưỡng da Cetaphil cho bé - Cetaphil Baby Daily Lotion 400ml,https://shopee.vn/S%E1%BB%AFa-d%C6%B0%E1%BB%A1ng-da-Cetaphil-cho-b%C3%A9-Cetaphil-Baby-Daily-Lotion-400ml-i.232374172.7424081587?sp_atk=153c83b2-d5fc-498f-b2d6-cd9812fddaf0&xptdk=153c83b2-d5fc-498f-b2d6-cd9812fddaf0,4.963,255000,765000000.0
[Mã BMLT35 giảm đến 35K đơn 99K] Kem Yoosun Rau Má ngừa rôm sảy hăm da dịu vết côn trùng đốt phục hồi da - Tuýp 25g/50g.,https://shopee.vn/-M%C3%A3-BMLT35-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-35K-%C4%91%C6%A1n-99K-Kem-Yoosun-Rau-M%C3%A1-ng%E1%BB%ABa-r%C3%B4m-s%E1%BA%A3y-h%C4%83m-da-d%E1%BB%8Bu-v%E1%BA%BFt-c%C3%B4n-tr%C3%B9ng-%C4%91%E1%BB%91t-ph%E1%BB%A5c-h%E1%BB%93i-da-Tu%C3%BDp-25g-50g.-i.93127548.12606029312?sp_atk=128503b7-a1ab-4ea2-92f9-c63eed4b2ecb&xptdk=128503b7-a1ab-4ea2-92f9-c63eed4b2ecb,4.926,50000 - 100000,160000000.0 - 320000000.0
"Kẹo dẻo Vitamin tổng hợp cho bé Kids Plus+ D3K2,A,B12,C,DHA con ăn ngon, tăng đề kháng - Happy Vitamin",https://shopee.vn/K%E1%BA%B9o-d%E1%BA%BBo-Vitamin-t%E1%BB%95ng-h%E1%BB%A3p-cho-b%C3%A9-Kids-Plus-D3K2-A-B12-C-DHA-con-%C4%83n-ngon-t%C4%83ng-%C4%91%E1%BB%81-kh%C3%A1ng-Happy-Vitamin-i.26108041.10627809157?sp_atk=19f870b6-cad7-40b8-b8d6-f56e4d654622&xptdk=19f870b6-cad7-40b8-b8d6-f56e4d654622,4.969,179000 - 579000,537000000.0 - 1737000000.0
Kem Bôi Da Minh Hùng - Kem Mỡ Minh Hùng Chính hãng,https://shopee.vn/Kem-B%C3%B4i-Da-Minh-Hu%CC%80ng-Kem-M%E1%BB%A1-Minh-H%C3%B9ng-Ch%C3%ADnh-h%C3%A3ng-i.108342665.12820726204?sp_atk=959f066e-b753-4134-8580-0d89ce17b5ca&xptdk=959f066e-b753-4134-8580-0d89ce17b5ca,4.933,200000,960000000.0
Kem Dưỡng Da Chiết Xuất Sữa Và Gạo Johnson's Milk And Rice Baby Cream 50g (Xanh/Hồng),https://shopee.vn/Kem-D%C6%B0%E1%BB%A1ng-Da-Chi%E1%BA%BFt-Xu%E1%BA%A5t-S%E1%BB%AFa-V%C3%A0-G%E1%BA%A1o-Johnson's-Milk-And-Rice-Baby-Cream-50g-(Xanh-H%E1%BB%93ng)-i.258099521.6859962512?sp_atk=d7b5df54-3c6e-4436-b8f2-e6ba05fcd57d&xptdk=d7b5df54-3c6e-4436-b8f2-e6ba05fcd57d,4.945,65000,487500000.0
"Siro nhỏ giọt LineaBon D3 K2 - tăng chiều cao, chống còi xương cho bé (Chai 10ml)",https://shopee.vn/Siro-nh%E1%BB%8F-gi%E1%BB%8Dt-LineaBon-D3-K2-t%C4%83ng-chi%E1%BB%81u-cao-ch%E1%BB%91ng-c%C3%B2i-x%C6%B0%C6%A1ng-cho-b%C3%A9-(Chai-10ml)-i.429143511.3487268402?sp_atk=46a2e159-e871-42b6-b38a-57f10d22a12f&xptdk=46a2e159-e871-42b6-b38a-57f10d22a12f,4.974,125000 - 415000,275000000.0 - 913000000.0
BioAmicus Vitamin D3K2MK7 10ml,https://shopee.vn/BioAmicus-Vitamin-D3K2MK7-10ml-i.320642539.8152419074?sp_atk=d14b2986-c958-48cc-ac78-1da387472ef2&xptdk=d14b2986-c958-48cc-ac78-1da387472ef2,4.946,330000,4851000000.0
"Màn khung INOX Không khoang tường,màn chụp người lớn bảo hành 24 tháng",https://shopee.vn/M%C3%A0n-khung-INOX-Kh%C3%B4ng-khoang-t%C6%B0%E1%BB%9Dng-m%C3%A0n-ch%E1%BB%A5p-ng%C6%B0%E1%BB%9Di-l%E1%BB%9Bn-b%E1%BA%A3o-h%C3%A0nh-24-th%C3%A1ng-i.184840271.23438296028?sp_atk=7e07d8d9-4a3a-41ce-aff7-aea4098babb7&xptdk=7e07d8d9-4a3a-41ce-aff7-aea4098babb7,4.715,432400 - 500000,188526400.0 - 218000000.0
"Lấy dáy tai có đèn, que lấy dáy tai phát sáng có đèn led cho bé Kichilachi - MINIBOO",https://shopee.vn/L%E1%BA%A5y-d%C3%A1y-tai-c%C3%B3-%C4%91%C3%A8n-que-l%E1%BA%A5y-d%C3%A1y-tai-ph%C3%A1t-s%C3%A1ng-c%C3%B3-%C4%91%C3%A8n-led-cho-b%C3%A9-Kichilachi-MINIBOO-i.810846228.20735184265?sp_atk=78b8bf36-ca2c-4bcf-9897-01ba35385892&xptdk=78b8bf36-ca2c-4bcf-9897-01ba35385892,4.895,15000,7920000.0
(Size To) Màn mùng chụp Kiluta hình thú gấp gọn tránh muỗi cho bé,https://shopee.vn/(Size-To)-M%C3%A0n-m%C3%B9ng-ch%E1%BB%A5p-Kiluta-h%C3%ACnh-th%C3%BA-g%E1%BA%A5p-g%E1%BB%8Dn-tr%C3%A1nh-mu%E1%BB%97i-cho-b%C3%A9-i.16773797.11966967638?sp_atk=48a7e042-6fa2-4365-acf1-68e3ab0487fb&xptdk=48a7e042-6fa2-4365-acf1-68e3ab0487fb,4.874,58852 - 185000,105933600.0 - 333000000.0
Combo 10 nút bịt ổ điện an toàn cho bé xA5,https://shopee.vn/Combo-10-n%C3%BAt-b%E1%BB%8Bt-%E1%BB%95-%C4%91i%E1%BB%87n-an-to%C3%A0n-cho-b%C3%A9-xA5-i.42540490.14050641637?sp_atk=0c4409ef-b4be-470b-b379-8679a713eae0&xptdk=0c4409ef-b4be-470b-b379-8679a713eae0,4.917,6500,7150000.0
Màn chống muỗi cho bé màn chụp cho bé KidAndMom gấp gọn phong cách Hàn Quốc che chắn cho bé ngủ ngon,https://shopee.vn/M%C3%A0n-ch%E1%BB%91ng-mu%E1%BB%97i-cho-b%C3%A9-ma%CC%80n-chu%CC%A3p-cho-be%CC%81-KidAndMom-g%E1%BA%A5p-g%E1%BB%8Dn-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-che-ch%E1%BA%AFn-cho-b%C3%A9-ng%E1%BB%A7-ngon-i.481831672.20785635873?sp_atk=dc2dd2f4-b699-46bd-9a7e-7fa33cd436a0&xptdk=dc2dd2f4-b699-46bd-9a7e-7fa33cd436a0,5.0,175000 - 195000,15575000.0 - 17355000.0
"Thanh chắn giường Umoo Nâng cấp UM-088 năm 2023, chặn giường dạng trượt không kênh đệm",https://shopee.vn/Thanh-ch%E1%BA%AFn-gi%C6%B0%E1%BB%9Dng-Umoo-N%C3%A2ng-c%E1%BA%A5p-UM-088-n%C4%83m-2023-ch%E1%BA%B7n-gi%C6%B0%E1%BB%9Dng-d%E1%BA%A1ng-tr%C6%B0%E1%BB%A3t-kh%C3%B4ng-k%C3%AAnh-%C4%91%E1%BB%87m-i.127755350.3161873488?sp_atk=b19fa340-a7c0-4d40-bada-f29d41302727&xptdk=b19fa340-a7c0-4d40-bada-f29d41302727,4.899,103000 - 422000,1637700000.0 - 6709800000.0
.🎉[𝑴𝒊𝒆̂̃𝒏 𝑺𝒊́𝒑] QUÂY BÓNG LỤC GIÁC-QUÂY VUÔNG 2 TRONG 1 CÓ CỬA +10 BÓNG /,https://shopee.vn/.%F0%9F%8E%89-%F0%9D%91%B4%F0%9D%92%8A%F0%9D%92%86%CC%82%CC%83%F0%9D%92%8F-%F0%9D%91%BA%F0%9D%92%8A%CC%81%F0%9D%92%91-QU%C3%82Y-B%C3%93NG-L%E1%BB%A4C-GI%C3%81C-QU%C3%82Y-VU%C3%94NG-2-TRONG-1-C%C3%93-C%E1%BB%ACA-10-B%C3%93NG--i.1073036789.18984085518?sp_atk=a40b0d41-381e-4cf7-b421-06ff594fafe4&xptdk=a40b0d41-381e-4cf7-b421-06ff594fafe4,4.779,50000 - 229000,275000000.0 - 1259500000.0
"Màn mùng chụp ⚡BÁN CHẠY NHẤT SHOPEE⚡chống muỗi gấp gọn thông minh che chắn cho bé sơ sinh, trẻ em ngủ,bảo vệ bé",https://shopee.vn/M%C3%A0n-m%C3%B9ng-ch%E1%BB%A5p-%E2%9A%A1B%C3%81N-CH%E1%BA%A0Y-NH%E1%BA%A4T-SHOPEE%E2%9A%A1ch%E1%BB%91ng-mu%E1%BB%97i-g%E1%BA%A5p-g%E1%BB%8Dn-th%C3%B4ng-minh-che-ch%E1%BA%AFn-cho-b%C3%A9-s%C6%A1-sinh-tr%E1%BA%BB-em-ng%E1%BB%A7-b%E1%BA%A3o-v%E1%BB%87-b%C3%A9-i.18326955.14797243299?sp_atk=8808daef-debb-44d6-82c2-fdb065b9006a&xptdk=8808daef-debb-44d6-82c2-fdb065b9006a,4.92,55000 - 95000,99000000.0 - 171000000.0
Màn chụp tự bung cho bé mùng chụp gấp gọn xếp thông minh có chắn sáng hình thú KILUTA,https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-t%E1%BB%B1-bung-cho-b%C3%A9-m%C3%B9ng-ch%E1%BB%A5p-g%E1%BA%A5p-g%E1%BB%8Dn-x%E1%BA%BFp-th%C3%B4ng-minh-c%C3%B3-ch%E1%BA%AFn-s%C3%A1ng-h%C3%ACnh-th%C3%BA-KILUTA-i.281057378.6955224889?sp_atk=a69ad36e-c3c5-4833-94b8-2b326b1ea453&xptdk=a69ad36e-c3c5-4833-94b8-2b326b1ea453,4.947,179000,644400000.0
"Màn chụp cho bé gấp gọn, mùng chụp cho bé chống muỗi, dùng cho giường và nôi cũi",https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-cho-b%C3%A9-g%E1%BA%A5p-g%E1%BB%8Dn-m%C3%B9ng-ch%E1%BB%A5p-cho-b%C3%A9-ch%E1%BB%91ng-mu%E1%BB%97i-d%C3%B9ng-cho-gi%C6%B0%E1%BB%9Dng-v%C3%A0-n%C3%B4i-c%C5%A9i-i.730695593.19572118195?sp_atk=ddd12865-77a3-4c84-a23c-319eb46a9522&xptdk=ddd12865-77a3-4c84-a23c-319eb46a9522,4.873,50000 - 86000,425000000.0 - 731000000.0
Màn chụp cho bé sơ sinh cao cấp mới nhất 2020 tặng 1 vòng tay dâu tằm,https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-cho-b%C3%A9-s%C6%A1-sinh-cao-c%E1%BA%A5p-m%E1%BB%9Bi-nh%E1%BA%A5t-2020-t%E1%BA%B7ng-1-v%C3%B2ng-tay-d%C3%A2u-t%E1%BA%B1m-i.43630082.7172040064?sp_atk=dabff765-7fab-4271-9ff7-1654c1473420&xptdk=dabff765-7fab-4271-9ff7-1654c1473420,4.812,35000 - 129000,147000000.0 - 541800000.0
"Thanh chắn giường cao cấp KidAndMom BR02 và BR23 cao 105cm,24 nắc điều chỉnh, thiết kế chống kẹt, chống vấp ngã cho bé",https://shopee.vn/Thanh-ch%E1%BA%AFn-gi%C6%B0%E1%BB%9Dng-cao-c%E1%BA%A5p-KidAndMom-BR02-v%C3%A0-BR23-cao-105cm-24-n%E1%BA%AFc-%C4%91i%E1%BB%81u-ch%E1%BB%89nh-thi%E1%BA%BFt-k%E1%BA%BF-ch%E1%BB%91ng-k%E1%BA%B9t-ch%E1%BB%91ng-v%E1%BA%A5p-ng%C3%A3-cho-b%C3%A9-i.481831672.5093756193?sp_atk=fed9156e-067f-4cf7-baa6-47c30241db50&xptdk=fed9156e-067f-4cf7-baa6-47c30241db50,4.938,399000 - 439000,478800000.0 - 526800000.0
"Màn chụp cho bé Bamboo Life mùng chụp cao cấp gấp gọn, chống muỗi côn trùng an toàn tiện lợi dễ dàng mang theo",https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-cho-b%C3%A9-Bamboo-Life-m%C3%B9ng-ch%E1%BB%A5p-cao-c%E1%BA%A5p-g%E1%BA%A5p-g%E1%BB%8Dn-ch%E1%BB%91ng-mu%E1%BB%97i-c%C3%B4n-tr%C3%B9ng-an-to%C3%A0n-ti%E1%BB%87n-l%E1%BB%A3i-d%E1%BB%85-d%C3%A0ng-mang-theo-i.305677449.20131053230?sp_atk=e68c3e5b-42e2-4233-bae8-b7d6956cd933&xptdk=e68c3e5b-42e2-4233-bae8-b7d6956cd933,4.915,285000,285000000.0
"Mũ bảo hiểm có kính, Mũ Hello Kity,doraemon có lỗ thông hơi cho bé (2-6 tuổi)",https://shopee.vn/M%C5%A9-b%E1%BA%A3o-hi%E1%BB%83m-c%C3%B3-k%C3%ADnh-M%C5%A9-Hello-Kity-doraemon-c%C3%B3-l%E1%BB%97-th%C3%B4ng-h%C6%A1i-cho-b%C3%A9-(2-6-tu%E1%BB%95i)-i.812288075.22167306738?sp_atk=e1ff328d-d0e4-4cda-9252-11fd88d522cb&xptdk=e1ff328d-d0e4-4cda-9252-11fd88d522cb,4.828,76000,83600000.0
"Thanh chắn cửa, chắn cầu thang, hành lang không cần khoan đục,khoan tường an toàn cho trẻ nhỏ bảo vệ an toàn cho bé yêu",https://shopee.vn/Thanh-ch%E1%BA%AFn-c%E1%BB%ADa-ch%E1%BA%AFn-c%E1%BA%A7u-thang-h%C3%A0nh-lang-kh%C3%B4ng-c%E1%BA%A7n-khoan-%C4%91%E1%BB%A5c-khoan-t%C6%B0%E1%BB%9Dng-an-to%C3%A0n-cho-tr%E1%BA%BB-nh%E1%BB%8F-b%E1%BA%A3o-v%E1%BB%87-an-to%C3%A0n-cho-b%C3%A9-y%C3%AAu-i.1021921606.19585750240?sp_atk=349039ad-ef09-43d9-9993-5043329d5353&xptdk=349039ad-ef09-43d9-9993-5043329d5353,4.364,71000 - 354000,5680000.0 - 28320000.0
Dụng Cụ Khóa Cửa Tủ Lạnh Bảo Vệ An Toàn Cho Bé,https://shopee.vn/D%E1%BB%A5ng-C%E1%BB%A5-Kh%C3%B3a-C%E1%BB%ADa-T%E1%BB%A7-L%E1%BA%A1nh-B%E1%BA%A3o-V%E1%BB%87-An-To%C3%A0n-Cho-B%C3%A9-i.1049929410.15098027838?sp_atk=7f76407e-9c87-424e-a882-773474236430&xptdk=7f76407e-9c87-424e-a882-773474236430,4.771,35500 - 68000,8449000.0 - 16184000.0
"Mũ bảo hiểm doraemon,Hello Kity dễ thương cho bé (2-6 tuổi)",https://shopee.vn/M%C5%A9-b%E1%BA%A3o-hi%E1%BB%83m-doraemon-Hello-Kity-d%E1%BB%85-th%C6%B0%C6%A1ng-cho-b%C3%A9-(2-6-tu%E1%BB%95i)-i.812288075.20979566107?sp_atk=e6e0cd21-124a-47f9-8dc3-817b188964bc&xptdk=e6e0cd21-124a-47f9-8dc3-817b188964bc,4.799,66000,47784000.0
Màn Chụp Cho Bé Gấp Gọn. Mùng Chụp Cho Bé Hình Thú Đáng Yêu,https://shopee.vn/M%C3%A0n-Ch%E1%BB%A5p-Cho-B%C3%A9-G%E1%BA%A5p-G%E1%BB%8Dn.-M%C3%B9ng-Ch%E1%BB%A5p-Cho-B%C3%A9-H%C3%ACnh-Th%C3%BA-%C4%90%C3%A1ng-Y%C3%AAu-i.740561872.22276942431?sp_atk=a7d7b8e0-4ecc-4ecb-90ef-53258d3eaf13&xptdk=a7d7b8e0-4ecc-4ecb-90ef-53258d3eaf13,4.912,97000 - 169000,39091000.0 - 68107000.0
"Nón bảo hiểm cao cấp cho bé từ 6-24 tháng, siêu nhẹ, thoáng khí, thiết kế siêu xinh",https://shopee.vn/N%C3%B3n-b%E1%BA%A3o-hi%E1%BB%83m-cao-c%E1%BA%A5p-cho-b%C3%A9-t%E1%BB%AB-6-24-th%C3%A1ng-si%C3%AAu-nh%E1%BA%B9-tho%C3%A1ng-kh%C3%AD-thi%E1%BA%BFt-k%E1%BA%BF-si%C3%AAu-xinh-i.105974538.19007960587?sp_atk=752958c3-030e-4cf3-b85d-c7a41e461f94&xptdk=752958c3-030e-4cf3-b85d-c7a41e461f94,4.925,389000,329872000.0
Màn chụp tự bung cho bé ⚡LOẠI 1⚡ Mùng chụp ngủ tự bung xếp chống muỗi cho bé nhỏ lớn trẻ em sơ sinh,https://shopee.vn/Ma%CC%80n-chu%CC%A3p-t%C6%B0%CC%A3-bung-cho-be%CC%81-%E2%9A%A1LOA%CC%A3I-1%E2%9A%A1-Mu%CC%80ng-chu%CC%A3p-ngu%CC%89-t%C6%B0%CC%A3-bung-x%C3%AA%CC%81p-ch%C3%B4%CC%81ng-mu%C3%B4%CC%83i-cho-be%CC%81-nho%CC%89-l%C6%A1%CC%81n-tre%CC%89-em-s%C6%A1-sinh-i.236260085.10218972280?sp_atk=ba1e89be-37ad-4fc7-9486-42015870a3ba&xptdk=ba1e89be-37ad-4fc7-9486-42015870a3ba,4.926,48000 - 95000,763200000.0 - 1510500000.0
Mũ tập đi cho bé Babyup. An toàn cho bé tập ngồi,https://shopee.vn/M%C5%A9-t%E1%BA%ADp-%C4%91i-cho-b%C3%A9-Babyup.-An-to%C3%A0n-cho-b%C3%A9-t%E1%BA%ADp-ng%E1%BB%93i-i.182214911.16063279266?sp_atk=e2960270-f50b-46b5-9cd6-60341c2825a2&xptdk=e2960270-f50b-46b5-9cd6-60341c2825a2,4.922,139000,305800000.0
☀️[𝑴𝒊𝒆̂̃𝒏 𝑺𝒊́𝒑] QUÂY BÓNG LỤC GIÁC-QUÂY VUÔNG 2 TRONG 1 CÓ CỬA +10 BÓNG CHO BÉ,https://shopee.vn/%E2%98%80%EF%B8%8F-%F0%9D%91%B4%F0%9D%92%8A%F0%9D%92%86%CC%82%CC%83%F0%9D%92%8F-%F0%9D%91%BA%F0%9D%92%8A%CC%81%F0%9D%92%91-QU%C3%82Y-B%C3%93NG-L%E1%BB%A4C-GI%C3%81C-QU%C3%82Y-VU%C3%94NG-2-TRONG-1-C%C3%93-C%E1%BB%ACA-10-B%C3%93NG-CHO-B%C3%89-i.1078378494.22381101027?sp_atk=d4fd0173-12fe-4745-a460-21abe5c68093&xptdk=d4fd0173-12fe-4745-a460-21abe5c68093,4.701,55000 - 229000,291500000.0 - 1213700000.0
"MŨ BẢO HIỂM TRẺ EM,CHO BÉ 3 ĐẾN 9 TUỔI,HOẠ TIẾT GẤU DÂU CÓ KÍNH-ĐẠT CHUẨN",https://shopee.vn/M%C5%A8-B%E1%BA%A2O-HI%E1%BB%82M-TR%E1%BA%BA-EM-CHO-B%C3%89-3-%C4%90%E1%BA%BEN-9-TU%E1%BB%94I-HO%E1%BA%A0-TI%E1%BA%BET-G%E1%BA%A4U-D%C3%82U-C%C3%93-K%C3%8DNH-%C4%90%E1%BA%A0T-CHU%E1%BA%A8N-i.298458622.21480566794?sp_atk=69007d90-5b54-4fc3-bb54-6e9727ea16db&xptdk=69007d90-5b54-4fc3-bb54-6e9727ea16db,4.901,85000 - 99000,595000000.0 - 693000000.0
Màn chụp võng cho bé chống muỗi chính hãng giá rẻ bảo hành 1 năm,https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-v%C3%B5ng-cho-b%C3%A9-ch%E1%BB%91ng-mu%E1%BB%97i-ch%C3%ADnh-h%C3%A3ng-gi%C3%A1-r%E1%BA%BB-b%E1%BA%A3o-h%C3%A0nh-1-n%C4%83m-i.496101335.13305660116?sp_atk=d8b74036-c9c3-4d4e-a660-c7aef088d2f9&xptdk=d8b74036-c9c3-4d4e-a660-c7aef088d2f9,4.887,51000,137700000.0
Màn chụp em bé hàng Việt Long khung thép bọc nhựa cao cấp,https://shopee.vn/M%C3%A0n-ch%E1%BB%A5p-em-b%C3%A9-h%C3%A0ng-Vi%E1%BB%87t-Long-khung-th%C3%A9p-b%E1%BB%8Dc-nh%E1%BB%B1a-cao-c%E1%BA%A5p-i.16280665.199532909?sp_atk=223c0c48-b69b-4e5c-8e92-383fb744f402&xptdk=223c0c48-b69b-4e5c-8e92-383fb744f402,4.886,84000,487200000.0
